"logFC","AveExpr","t","P.Value","adj.P.Val","B","probe","Direction"
-0.0457573443478047,5.1831703863769,-0.449221089770978,0.65385187792645,0.899441812214404,-5.46381769271521,"229762_at","down"
-0.077235032742213,6.39798305287623,-0.449172500134732,0.653886855243003,0.899441812214404,-5.46383637273251,"222847_s_at","down"
0.0447133809635092,8.83446671045643,0.449165085155899,0.653892192993184,0.899441812214404,-5.46383922320299,"225866_at","up"
0.0592143633007001,9.14338967957774,0.44902261993716,0.65399475154132,0.899517230152365,-5.46389398065255,"210580_x_at","up"
0.0628514371665532,6.30123096894758,0.448784818138097,0.654165956130592,0.899626774728487,-5.46398534275784,"57588_at","up"
-0.041301113537931,6.16973982067664,-0.448727343919809,0.654207337251948,0.899626774728487,-5.464007416785,"209935_at","down"
0.100473712033158,6.88764688306469,0.44871308594644,0.654217603080437,0.899626774728487,-5.46401289238459,"209955_s_at","up"
-0.0366996438538906,8.02505476362284,-0.448351129973435,0.654478235703656,0.899831579240681,-5.4641518390198,"218592_s_at","down"
-0.0345951777974252,5.60699480596412,-0.448293923104481,0.654519432383632,0.899831579240681,-5.46417378919783,"226083_at","down"
-0.0539114200285956,8.30363818071438,-0.448248853537274,0.654551889313006,0.899831579240681,-5.46419108034674,"211184_s_at","down"
0.0607135952944413,6.39250188454272,0.448241027667518,0.654557525194232,0.899831579240681,-5.46419408260138,"233337_s_at","up"
0.0456530771988385,5.25115130471832,0.44813072994342,0.654636959356304,0.899842004015003,-5.46423639078603,"1554014_at","up"
0.112337069287479,9.1371056826769,0.448097901315233,0.654660602623883,0.899842004015003,-5.46424898124073,"212354_at","up"
0.101346664969438,5.45087821045375,0.447934625757968,0.654778199316486,0.899907283925417,-5.46431158711379,"211478_s_at","up"
-0.0366383129677765,8.74572479399383,-0.447899364597407,0.654803596756301,0.899907283925417,-5.46432510455624,"201494_at","down"
-0.0875741037174135,6.99912200689712,-0.447746786640867,0.654913498222498,0.899992692686393,-5.46438358341631,"237215_s_at","down"
-0.0389456861568864,7.32146756624067,-0.447612150554218,0.655010482476674,0.899998676556067,-5.46443516915747,"223389_s_at","down"
-0.0571956722997469,5.15732643153986,-0.447543260707825,0.655060109113493,0.899998676556067,-5.46446155828003,"209785_s_at","down"
-0.0310138668779637,10.9038826555251,-0.447541859016617,0.65506111887507,0.899998676556067,-5.46446209517345,"200943_at","down"
-0.039434585680627,6.68796909014712,-0.447365274535954,0.65518833331245,0.900082502906489,-5.46452971937095,"213244_at","down"
0.0800044746490878,7.23308697889541,0.447324580586348,0.655217651351699,0.900082502906489,-5.46454529961539,"206994_at","up"
0.0804891814141008,9.16996531451104,0.447219237910365,0.65529354818879,0.90012115227157,-5.46458562495836,"202450_s_at","up"
0.0373818971709892,6.71462026533514,0.447077903251434,0.655395382018152,0.900140397973654,-5.4646397132108,"238590_x_at","up"
0.0502575200971022,7.44818919479309,0.44706721260693,0.655403085057544,0.900140397973654,-5.46464380378739,"222559_s_at","up"
-0.0382709417524492,5.87448639850818,-0.446907985970201,0.655517818632199,0.900177612530143,-5.46470471735715,"211534_x_at","down"
0.0309377244022045,5.05165101413255,0.446890734026187,0.655530250318786,0.900177612530143,-5.46471131594286,"212374_at","up"
-0.0287331708975886,8.89745869367772,-0.446769642737376,0.655617510960422,0.900177612530143,-5.46475762422609,"225908_at","down"
-0.0456326637350991,7.16209307301022,-0.446764466595761,0.655621241090351,0.900177612530143,-5.46475960343086,"226180_at","down"
-0.0405122482245213,7.28619511232213,-0.446687435968524,0.655676753394847,0.90018824903324,-5.46478905498152,"224814_at","down"
-0.0326814421361564,6.53551861042129,-0.446523514117024,0.655794890453811,0.900284856169327,-5.46485171128396,"214649_s_at","down"
-0.0359992273577527,7.79364251728737,-0.446432095398814,0.655860778906565,0.900284983026476,-5.46488664455143,"209284_s_at","down"
-0.0613140266215758,6.37292799609953,-0.446390825870125,0.655890524087526,0.900284983026476,-5.46490241228336,"228596_at","down"
-0.0458019712332918,5.48363119252443,-0.446314025551251,0.655945879695953,0.9002953935438,-5.46493175129378,"1552664_at","down"
-0.048668314759695,5.42870071482075,-0.446130068987377,0.656078478401414,0.900377466733309,-5.46500200531669,"236312_at","down"
-0.0387039698243,5.97497384202116,-0.446081948209377,0.656113166398791,0.900377466733309,-5.46502037814028,"224460_s_at","down"
0.0432613643046195,6.4982135304562,0.446032233831716,0.656149003932679,0.900377466733309,-5.46503935733479,"218923_at","up"
-0.0550900824188534,6.45202835439742,-0.445753490773832,0.65634995583817,0.900517033039917,-5.46514573252187,"220643_s_at","down"
0.0360495769117245,10.0044151719146,0.445649143387827,0.656425188582644,0.900517033039917,-5.46518553698354,"201764_at","up"
-0.0656635583588051,5.63013167833827,-0.445605551627935,0.65645661856368,0.900517033039917,-5.46520216278908,"204931_at","down"
-0.0605657019798647,5.75364952009555,-0.445595753096688,0.656463683461566,0.900517033039917,-5.46520589970505,"231793_s_at","down"
0.0470197481034858,7.50788737740486,0.445452809300186,0.656566751750936,0.900517033039917,-5.46526040559342,"203202_at","up"
-0.17543255994063,7.79480153541627,-0.445430688496708,0.656582702338923,0.900517033039917,-5.46526883891704,"211848_s_at","down"
0.0315215992632042,6.71114402711972,0.445410787219909,0.656597052633752,0.900517033039917,-5.46527642571257,"223351_at","up"
-0.0686679640454353,7.25536384468568,-0.445360968579938,0.656632976124087,0.900517033039917,-5.46529541616918,"1554576_a_at","down"
0.0470540092272286,5.08294720343322,0.445249866657371,0.656713092974764,0.900561373077378,-5.46533775967998,"239373_at","up"
0.0368117903337804,6.67164208997081,0.445116889876043,0.656808989268515,0.900619394124204,-5.46538842635335,"212840_at","up"
-0.0349434428355674,6.30074771781321,-0.445058664728606,0.656850980167526,0.900619394124204,-5.4654106064866,"226469_s_at","down"
-0.0384411994555732,6.20948434207027,-0.444790290269728,0.657044540993766,0.900743799249595,-5.46551280293379,"205217_at","down"
0.0578250287930867,6.46471051925231,0.444770524702358,0.657058797514125,0.900743799249595,-5.46552032719096,"218662_s_at","up"
0.0340820734277438,5.03749226666415,0.444726754910443,0.65709036826424,0.900743799249595,-5.46553698806928,"228366_at","up"
-0.0300034413681363,10.0712836772647,-0.444667800241463,0.657132892703103,0.900743799249595,-5.46555942645415,"222154_s_at","down"
0.0756441366052644,6.81288750717464,0.444447836710868,0.65729156391017,0.900895768250987,-5.46564311927767,"235845_at","up"
0.0632998966598886,7.63714892635221,0.444298020823972,0.657399642874214,0.900944342677137,-5.46570009833194,"231034_s_at","up"
-0.0464954526102785,6.77801192793984,-0.44426617896085,0.657422614904807,0.900944342677137,-5.46571220618941,"218486_at","down"
-0.0700419723254773,6.36245283674647,-0.444077664254609,0.657558623861042,0.901015500450726,-5.46578387111267,"209098_s_at","down"
-0.0346822811625305,6.62555708137783,-0.444061678462447,0.657570157762883,0.901015500450726,-5.46578994680605,"218609_s_at","down"
0.0400084879998807,5.88578884542895,0.443946635244838,0.657653164970216,0.901024288538596,-5.46583366465664,"232007_at","up"
0.0975670351301431,8.49774371420096,0.443856939214803,0.657717886360292,0.901024288538596,-5.46586774242374,"223062_s_at","up"
0.0371867230378485,8.1683114026514,0.443823367198785,0.657742111370833,0.901024288538596,-5.46588049550682,"225545_at","up"
-0.045857455857085,5.51077526148505,-0.44378775246801,0.657767810766954,0.901024288538596,-5.46589402350927,"208368_s_at","down"
0.0508341119201355,5.63850165321635,0.443664104909165,0.657857037341276,0.90108101793253,-5.46594098175157,"209885_at","up"
0.0365503563363372,5.79364841928874,0.443450332640158,0.658011311327162,0.901226829452884,-5.46602213631424,"233313_at","up"
0.0464836254369747,5.44438934588225,0.443254556447102,0.658152610896688,0.901354851025287,-5.46609642479025,"225047_at","up"
0.0499917091247831,5.36003961488764,0.443077405420953,0.658280478551169,0.901370489677348,-5.46616361763684,"222506_at","up"
0.0460230815322991,6.24626673636173,0.442994409168522,0.658340388736134,0.901370489677348,-5.46619508864856,"229804_x_at","up"
0.0616329983690312,8.3533723090451,0.442946496136656,0.658374975384944,0.901370489677348,-5.46621325391947,"203615_x_at","up"
-0.0752521927204744,9.99831169631614,-0.442910631288723,0.658400865377253,0.901370489677348,-5.46622685007924,"208029_s_at","down"
-0.0606025539553472,5.8771086491195,-0.442861165739147,0.658436574074996,0.901370489677348,-5.46624560038616,"210732_s_at","down"
-0.109581754428785,5.8976872659301,-0.442841183578617,0.658450999224666,0.901370489677348,-5.46625317418952,"205943_at","down"
0.0323313719332971,7.77572091595951,0.442623654253172,0.658608042246343,0.901495418100396,-5.46633560189876,"202116_at","up"
0.0282904482988415,9.19650429478614,0.442515610111476,0.658686049232361,0.901495418100396,-5.46637652771552,"209452_s_at","up"
-0.0313699333216029,7.27502751119311,-0.442327954597744,0.658821543883902,0.901495418100396,-5.46644758567629,"218297_at","down"
0.0358506982522714,6.91317319047156,0.442279020467928,0.658856878105491,0.901495418100396,-5.46646611021719,"204012_s_at","up"
-0.0409671407001029,8.41491787754391,-0.442277327586617,0.658858100510314,0.901495418100396,-5.46646675103902,"202697_at","down"
0.039187320157483,7.53265445672245,0.442261229561609,0.658869724704561,0.901495418100396,-5.46647284464939,"221864_at","up"
0.0474857287975487,7.05178324223457,0.442251011199635,0.65887710330653,0.901495418100396,-5.466476712507,"203319_s_at","up"
0.030875195605805,7.53713941566069,0.442179838410475,0.658928497569137,0.901500287853935,-5.46650365038141,"212781_at","up"
-0.0669699168186802,5.84276711916125,-0.442012694955117,0.659049199167319,0.90159997150895,-5.46656689476844,"209891_at","down"
-0.0447076401992939,4.98080201679149,-0.441942072936093,0.659100201108494,0.901604296297502,-5.4665936098345,"230954_at","down"
0.0399613839643557,7.87993434429822,0.441859464290441,0.659159861603705,0.901620463912282,-5.46662485382781,"209316_s_at","up"
-0.0402400132564253,5.03053592555856,-0.441501286278625,0.659418565375342,0.901867749316623,-5.46676025545381,"219878_s_at","down"
0.0332239211818057,6.35636983981659,0.44139616665048,0.659494498678509,0.901867749316623,-5.4667999729211,"223738_s_at","up"
0.0397580987254797,7.19148552140976,0.441383493008728,0.659503653739637,0.901867749316623,-5.46680476078024,"212492_s_at","up"
-0.0358850939592803,5.30895790597018,-0.441298991659756,0.659564696311288,0.901867749316623,-5.46683668026698,"225249_at","down"
0.0326148189051573,4.9429676188592,0.441265134149221,0.659589155136788,0.901867749316623,-5.46684946787151,"233021_at","up"
0.061198222921237,6.35951885711704,0.441211674380341,0.659627775473858,0.901867749316623,-5.46686965703829,"214132_at","up"
-0.0397335651435605,8.56955877933425,-0.441065913865805,0.659733080246022,0.90194629164429,-5.46692469133473,"201421_s_at","down"
0.0645297833597231,9.52298706896446,0.440859498919312,0.659882216486794,0.902042130288456,-5.46700259569008,"226374_at","up"
-0.0355858326384945,7.25151216774487,-0.440784430755026,0.659936457141723,0.902042130288456,-5.4670309186166,"213977_s_at","down"
0.064362990890667,5.35078687926063,0.440770153440028,0.659946773448861,0.902042130288456,-5.46703630484759,"242890_at","up"
-0.0315694599443867,7.64393397612414,-0.440578533774164,0.660085237680311,0.902090917986306,-5.46710857805607,"201703_s_at","down"
-0.0336860940764813,6.77324662807135,-0.440576478290137,0.660086723035261,0.902090917986306,-5.46710935315326,"223025_s_at","down"
-0.0400815953704618,7.46020480479279,-0.440339122945975,0.660258252276401,0.902090917986306,-5.46719883261788,"204281_at","down"
-0.0561260701965856,7.50459843402205,-0.44032930419371,0.660265348367888,0.902090917986306,-5.46720253310686,"210904_s_at","down"
-0.0350628763012657,8.72006590175613,-0.440329032340599,0.660265544838763,0.902090917986306,-5.46720263556161,"209111_at","down"
-0.0325721303669707,7.83922487350286,-0.440283522837108,0.660298435330656,0.902090917986306,-5.46721978608695,"32209_at","down"
0.0292271204978831,10.9027112054494,0.440089557539787,0.660438624773728,0.902090917986306,-5.46729286323013,"200041_s_at","up"
0.0474412398152471,6.87949122959544,0.439986951790501,0.660512788484175,0.902090917986306,-5.46733150733774,"204451_at","up"
0.0580952038138324,9.83162562708183,0.439763241851605,0.660674498290294,0.902090917986306,-5.46741573140962,"205882_x_at","up"
0.0693685121061843,8.05165681455737,0.43973241975687,0.660696779442964,0.902090917986306,-5.46742733220505,"208851_s_at","up"
0.0495439693571695,6.78917847786563,0.439628619540083,0.660771818381082,0.902090917986306,-5.46746639448357,"221834_at","up"
-0.0363747424406161,5.79623632052744,-0.439601511778506,0.660791415608573,0.902090917986306,-5.46747659420905,"226209_at","down"
0.0371585799880509,7.98371814977019,0.439591916680851,0.660798352324291,0.902090917986306,-5.4674802043665,"225035_x_at","up"
-0.0323237356065216,6.27479588376666,-0.439556547185344,0.66082392273333,0.902090917986306,-5.4674935114676,"215208_x_at","down"
0.0389601125099876,5.52086049783578,0.439442196284964,0.660906595554304,0.902090917986306,-5.46753652651513,"225930_at","up"
-0.0509746923515692,6.29942832448424,-0.439382140418776,0.66095001610495,0.902090917986306,-5.46755911308609,"1552978_a_at","down"
-0.0475830168189402,5.28475022371483,-0.439351232501915,0.660972363059602,0.902090917986306,-5.467570736127,"227349_at","down"
-0.0378168456500454,5.54093810802019,-0.439302544663835,0.661007565821092,0.902090917986306,-5.46758904372154,"214960_at","down"
0.04444496929172,9.94649172059619,0.439039032688443,0.661198105978364,0.902090917986306,-5.46768809434632,"202016_at","up"
-0.0467875397342894,11.4270794362102,-0.439010126369942,0.661219008898585,0.902090917986306,-5.46769895623674,"209008_x_at","down"
-0.0462315266012437,6.66188024211838,-0.438967054253451,0.661250155974889,0.902090917986306,-5.46771513976976,"226908_at","down"
0.0343582692834927,7.21194403319497,0.438926966502698,0.661279145475129,0.902090917986306,-5.46773020056088,"203719_at","up"
-0.0374142202246601,7.7635075293183,-0.438880638298821,0.661312648404216,0.902090917986306,-5.46774760415393,"225070_at","down"
0.0501184329811217,6.53388946602874,0.438865753058682,0.661323413032119,0.902090917986306,-5.46775319553505,"214149_s_at","up"
0.0521612009855312,7.40893723049044,0.438826177121362,0.661352033689276,0.902090917986306,-5.46776806062641,"226017_at","up"
0.0414523954816605,7.94540655884901,0.438736623092803,0.661416799511366,0.902090917986306,-5.4678016930194,"225198_at","up"
-0.0522398640986109,7.14256751725543,-0.438723958965508,0.661425958463899,0.902090917986306,-5.46780644853327,"212020_s_at","down"
-0.0405826250354592,8.97628626950364,-0.438473158050643,0.661607353280747,0.902090917986306,-5.46790059872841,"201555_at","down"
0.0376178615884939,4.82116136063775,0.438418616990638,0.661646803420659,0.902090917986306,-5.46792106623229,"228457_at","up"
-0.0560826193511345,8.00585722003365,-0.43839568136977,0.661663393286963,0.902090917986306,-5.46792967247392,"225655_at","down"
0.0389341073539807,5.84335818837567,0.438383554209457,0.661672165210912,0.902090917986306,-5.46793422282421,"231106_at","up"
0.0457591964716819,7.71728924029595,0.438327845396098,0.661712461600365,0.902090917986306,-5.46795512425933,"212815_at","up"
-0.0832706192968589,8.18130867257001,-0.438274931933414,0.661750736917604,0.902090917986306,-5.46797497445132,"213059_at","down"
0.050719303720001,6.95862447507797,0.438224076386527,0.661787524467846,0.902090917986306,-5.46799405037513,"218456_at","up"
-0.0430440113630717,5.67882325375152,-0.438189267418483,0.661812704824585,0.902090917986306,-5.46800710595186,"217197_x_at","down"
-0.034520423137556,6.19001483236946,-0.438164120572682,0.661830895967317,0.902090917986306,-5.46801653697476,"213779_at","down"
-0.0315689791241486,8.13071327955079,-0.438163312334809,0.661831480647186,0.902090917986306,-5.46801684008573,"212118_at","down"
-0.0786872683188739,7.36577859619981,-0.438160037666128,0.661833849547038,0.902090917986306,-5.46801806816896,"202731_at","down"
0.0541037974556804,5.59716717272803,0.438119414812427,0.66186323645954,0.902090917986306,-5.46803330200102,"217299_s_at","up"
0.0734685773864838,6.77265836445371,0.438072570338707,0.66189712479649,0.902090917986306,-5.46805086723183,"209550_at","up"
-0.0345724153231365,5.14410510644382,-0.437816729664659,0.662082217973766,0.902250137880624,-5.4681467665293,"214732_at","down"
0.0441478058508843,6.08137828685901,0.437778745687617,0.662109700036561,0.902250137880624,-5.46816099967645,"227636_at","up"
-0.0626437162905683,6.00303181933726,-0.43762904432102,0.662218016029194,0.902288313584465,-5.46821708295732,"210230_at","down"
-0.0332670607771996,10.4749426879408,-0.437521423579262,0.662295889112745,0.902288313584465,-5.46825738956836,"217869_at","down"
0.0306625174965926,7.15242144189671,0.437508345754407,0.662305352321722,0.902288313584465,-5.46826228686123,"218776_s_at","up"
-0.028660268057445,10.3434331541092,-0.437475358122209,0.66232922265348,0.902288313584465,-5.46827463919162,"209329_x_at","down"
0.0577581327363471,6.77798513277342,0.43737159904769,0.662404306489596,0.902318871455786,-5.46831348607155,"230712_at","up"
-0.0363890993535413,5.86595580134827,-0.437312034812922,0.662447410880943,0.902318871455786,-5.46833578247159,"209587_at","down"
0.0455901997700275,5.74309463529993,0.437114715646456,0.662590211382065,0.902349547805536,-5.46840962239221,"227600_at","up"
0.0607812590038965,6.09271089823267,0.437111578807875,0.662592481621961,0.902349547805536,-5.46841079597793,"216129_at","up"
0.106629049177208,6.79942036786898,0.437082436953299,0.662613572751821,0.902349547805536,-5.46842169842111,"230746_s_at","up"
0.0460076863823093,5.98299027585593,0.437008062271915,0.662667401917576,0.902357648593833,-5.46844951991642,"213352_at","up"
-0.0407794115777304,5.08806235989671,-0.436918115917105,0.662732503533236,0.902381096856251,-5.46848316003204,"215215_s_at","down"
0.033131828648354,9.70324228182061,0.436591316776789,0.662969056733074,0.902612852310182,-5.46860532542838,"208720_s_at","up"
0.0387990266511545,5.99882311547914,0.436547335831532,0.663000894881946,0.902612852310182,-5.4686217596053,"213247_at","up"
-0.0511890676931281,5.12580963559901,-0.436475321064234,0.663053028259243,0.902612852310182,-5.46864866549832,"210423_s_at","down"
-0.0508055952345639,5.6023261691118,-0.436418329111793,0.663094287394379,0.902612852310182,-5.46866995548412,"206741_at","down"
0.0612899714737235,7.12203260367984,0.436292980801651,0.663185036516089,0.902671182881859,-5.46871677100135,"203799_at","up"
-0.0291483528242382,7.0784859664997,-0.436202548619927,0.663250510308583,0.902695104880159,-5.46875053759382,"212424_at","down"
-0.0310214402701788,8.23193150512586,-0.436087877856581,0.663333536805299,0.902742911224196,-5.46879334462341,"225463_x_at","down"
0.0368193028197343,7.92260238705194,0.435890302189464,0.663476599755219,0.902817922974103,-5.46886707403397,"201070_x_at","up"
-0.0841817858208698,5.7963304764459,-0.435844139520858,0.663510027556361,0.902817922974103,-5.46888429577742,"210072_at","down"
-0.0372737674645691,5.35204390388913,-0.435715068019765,0.663603495766757,0.902817922974103,-5.46893243837127,"228856_at","down"
0.0590401039476209,5.35994785698476,0.435680017382853,0.663628878891547,0.902817922974103,-5.46894550951114,"219301_s_at","up"
0.0420299706615952,6.43264574193241,0.435668819637589,0.663636988206181,0.902817922974103,-5.46894968517126,"231808_at","up"
0.0454213839701223,6.20383795083116,0.435550773318283,0.663722478793912,0.902817922974103,-5.46899369835175,"219398_at","up"
0.0402514426651948,5.03642596556652,0.435525778103139,0.663740581200979,0.902817922974103,-5.46900301620908,"219801_at","up"
0.0329501474972689,7.97848313249487,0.435482541119206,0.663771895401102,0.902817922974103,-5.46901913307662,"212760_at","up"
-0.0615669952343266,8.53863966974401,-0.435188321190933,0.663984998652475,0.903042598297217,-5.46912876309175,"203124_s_at","down"
-0.0393127249300148,5.91106107075721,-0.434586103355082,0.664421270016313,0.90341729421296,-5.46935292653186,"225168_at","down"
-0.0325270008635429,6.96543845243296,-0.434516982392394,0.664471351427309,0.90341729421296,-5.46937863560811,"224280_s_at","down"
0.0402178336267433,6.94185952133276,0.434478360259871,0.664499335649671,0.90341729421296,-5.46939299907376,"227325_at","up"
-0.0359621894236337,7.21395301903476,-0.434445348958964,0.664523254837195,0.90341729421296,-5.46940527487706,"203045_at","down"
0.0378730476568464,7.48272864864913,0.434418626252653,0.664542617714142,0.90341729421296,-5.46941521148011,"208927_at","up"
0.0737343630046796,7.21355908504755,0.434305010999026,0.664624944164535,0.90341729421296,-5.46945745150568,"209006_s_at","up"
0.0369499749738204,10.0806150099496,0.434153448813484,0.664734773596155,0.90341729421296,-5.46951378233472,"202949_s_at","up"
-0.0287838746831938,10.1136313960419,-0.434058449310789,0.664803618621891,0.90341729421296,-5.46954908062063,"202001_s_at","down"
0.0347440418936557,5.53706516580941,0.434015410770793,0.664834809086149,0.90341729421296,-5.46956506960722,"239035_at","up"
-0.0524624309193568,7.68437390934094,-0.433908593105159,0.664912223455901,0.90341729421296,-5.4696047459565,"229194_at","down"
0.0341281809882364,12.7944273611745,0.433876889768022,0.664935200628906,0.90341729421296,-5.46961651996813,"AFFX-r2-P1-cre-5_at","up"
0.0387584440622802,5.39681360643977,0.433794985915279,0.664994562379706,0.90341729421296,-5.46964693351697,"233428_at","up"
0.0439392790753176,5.43069247265538,0.433749261186406,0.665027703378256,0.90341729421296,-5.4696639100962,"229189_s_at","up"
0.0422896444336169,7.79143989184105,0.433749151993013,0.665027782521738,0.90341729421296,-5.46966395063516,"207198_s_at","up"
0.0360480661962408,8.59795337262902,0.433707347524612,0.66505808271933,0.90341729421296,-5.46967947014265,"210686_x_at","up"
0.0363846848967204,7.32823297902183,0.433633345184849,0.665111721533199,0.90341729421296,-5.46970693914253,"243910_x_at","up"
0.0287575868859974,8.80115553886849,0.433588204379428,0.665144441608263,0.90341729421296,-5.46972369270587,"219065_s_at","up"
0.0571362057563832,5.8400338559475,0.433588183994012,0.66514445638467,0.90341729421296,-5.46972370027131,"235349_at","up"
0.0342059750410303,6.53038652802253,0.433551147045706,0.665171302902422,0.90341729421296,-5.4697374448684,"202215_s_at","up"
-0.0295393724359937,11.0790973595637,-0.433434659167569,0.665255742863267,0.90346686819926,-5.46978066646966,"200818_at","down"
-0.0349542576648913,8.18920115010061,-0.433259316761142,0.665382853486979,0.903495271048622,-5.46984570358142,"223114_at","down"
-0.059632908471201,5.656970719106,-0.433178350603566,0.665441551398409,0.903495271048622,-5.46987572627746,"206683_at","down"
-0.0496514750673266,6.67983207392649,-0.433066558573715,0.66552260049528,0.903495271048622,-5.4699171701778,"229909_at","down"
0.0369491448338036,6.00724565710745,0.433058686666657,0.665528307767718,0.903495271048622,-5.46992008807434,"203749_s_at","up"
-0.0273246235103095,7.40099374372516,-0.433033337477214,0.665546686513161,0.903495271048622,-5.46992948395295,"204812_at","down"
0.0262918437120969,5.67333624509143,0.433009040374224,0.665564302661998,0.903495271048622,-5.46993848935241,"213159_at","up"
0.0275535056788637,9.60346540392787,0.432920433726368,0.665628546791664,0.903517400809256,-5.46997132596264,"208822_s_at","up"
-0.0424065134637584,6.07733676711117,-0.432737808240811,0.665760966963249,0.903611374861182,-5.47003898373422,"210672_s_at","down"
-0.0422951669167936,7.92342752998732,-0.432651536574883,0.665823525464976,0.903611374861182,-5.47007093513558,"221516_s_at","down"
0.0504792578903974,7.15719164532343,0.432626584376773,0.665841619584911,0.903611374861182,-5.470080175197,"224994_at","up"
-0.0508244541641628,8.58715311875015,-0.432395182537517,0.666009430288025,0.903749676524952,-5.47016584040968,"224825_at","down"
0.0489596907901715,5.19192524816255,0.432316361564594,0.66606659445958,0.903749676524952,-5.47019500958168,"235568_at","up"
-0.0427344084277141,5.18416621363325,-0.43224683830756,0.666117017174523,0.903749676524952,-5.47022073355791,"220459_at","down"
0.0392976237680549,6.42649789144256,0.432221564997175,0.666135347373878,0.903749676524952,-5.47023008379493,"221264_s_at","up"
-0.0343662525356934,5.7603820425345,-0.432085428293363,0.666234087916545,0.903818573342586,-5.47028044021299,"225146_at","down"
0.0300781932002004,5.33770967389471,0.431914249388775,0.666358253002815,0.903851666310831,-5.47034373614365,"235288_at","up"
-0.031775199907604,7.45584448457198,-0.431863477969873,0.666395081964212,0.903851666310831,-5.47036250481603,"209300_s_at","down"
-0.0340785614528645,9.64071655828863,-0.431831144010841,0.666418537042447,0.903851666310831,-5.47037445656484,"200078_s_at","down"
-0.0344310310659702,6.69682691614218,-0.431767814589488,0.666464477205863,0.903851666310831,-5.47039786272164,"218733_at","down"
0.0547198289921284,6.45937294798308,0.431721216284672,0.666498281158952,0.903851666310831,-5.47041508297609,"214291_at","up"
-0.0442439201265425,7.82769894856499,-0.431456369429333,0.666690422813847,0.903979430877756,-5.47051292107275,"223296_at","down"
-0.0360384600163433,5.97632279696498,-0.431443981842258,0.666699410326838,0.903979430877756,-5.47051749575296,"231954_at","down"
-0.0476296849728833,6.74522162158886,-0.431378812056688,0.666746693477102,0.903979430877756,-5.4705415605042,"211843_x_at","down"
0.0579764182315431,6.34933105323985,0.431266992375243,0.666827826007552,0.903979430877756,-5.47058284285942,"217838_s_at","up"
0.032100958863318,6.15858437962872,0.431155397202254,0.666908799562127,0.903979430877756,-5.47062403168603,"225843_at","up"
0.0387311522955842,8.84223171320639,0.431052451425642,0.666983500578794,0.903979430877756,-5.47066201866604,"202020_s_at","up"
0.0320931571099337,7.66417612255153,0.43104841841858,0.666986427136038,0.903979430877756,-5.47066350666101,"226159_at","up"
-0.0375514840977555,9.76143352089709,-0.430977896759081,0.667037602103631,0.903979430877756,-5.47068952368047,"200751_s_at","down"
0.03020688446781,5.74971943881042,0.430965933191178,0.667046283778732,0.903979430877756,-5.47069393688732,"232168_x_at","up"
-0.0464281786248011,4.94973172160567,-0.430867690202915,0.667117578066835,0.903979430877756,-5.47073017284454,"222136_x_at","down"
-0.035604299155769,7.98254543420259,-0.430835379428284,0.667141026445432,0.903979430877756,-5.47074208855437,"204957_at","down"
-0.0579139842553702,6.48326655465779,-0.430745199378974,0.667206473096826,0.903979430877756,-5.47077534083474,"210610_at","down"
0.065895342154984,8.66645255014188,0.430731988493716,0.667216060888761,0.903979430877756,-5.47078021152934,"202236_s_at","up"
-0.0592913794970321,5.09054615829398,-0.430631074191994,0.667289301190554,0.904013670493651,-5.47081741250294,"203741_s_at","down"
-0.0316292830798364,6.46218224809302,-0.430455651117763,0.667416625135937,0.904121170019542,-5.47088205964165,"225135_at","down"
0.0521271571917115,7.53644259106347,0.430283968595966,0.667541243502983,0.904155467831342,-5.470945302868,"1554021_a_at","up"
0.0314881192275263,9.45899449229398,0.430105487753081,0.667670806342212,0.904155467831342,-5.47101102373357,"222984_at","up"
-0.0492090862219751,5.20402117830782,-0.429914290542362,0.667809611337046,0.904155467831342,-5.47108139689313,"235649_at","down"
-0.0453239793135317,6.36399247429607,-0.429789997509538,0.667899851511056,0.904155467831342,-5.47112712817126,"201888_s_at","down"
-0.0357795610740261,7.03591889224301,-0.429718427488655,0.667951815520344,0.904155467831342,-5.47115345502697,"225170_at","down"
0.090406969111846,5.92783034851573,0.429713724473684,0.667955230239737,0.904155467831342,-5.4711551848663,"232541_at","up"
-0.0310237262371161,8.67362433936054,-0.429713514954415,0.667955382365613,0.904155467831342,-5.47115526193021,"204306_s_at","down"
-0.0655276706330371,8.50742705362411,-0.429612758951685,0.668028539976835,0.904155467831342,-5.47119231694266,"203362_s_at","down"
-0.0434182408453875,6.10240942001342,-0.429583218472732,0.668049989534182,0.904155467831342,-5.47120317939484,"222672_at","down"
0.153665928246777,6.02278222432053,0.42951880237599,0.668096763480615,0.904155467831342,-5.47122686352153,"227174_at","up"
0.0410963109566281,6.341791970827,0.42942486103377,0.668164978689089,0.904155467831342,-5.47126139696397,"228566_at","up"
0.0660714822523571,7.79652423395713,0.429416662019594,0.668170932508508,0.904155467831342,-5.47126441061691,"209865_at","up"
0.040964382328983,7.66720600598215,0.429359879880289,0.66821216616611,0.904155467831342,-5.47128528004597,"214693_x_at","up"
-0.0542256901475672,7.32908285820193,-0.429260215660144,0.66828454207637,0.904155467831342,-5.47132190348857,"209421_at","down"
-0.0305838072646525,8.87286952629339,-0.429244068576529,0.668296268341475,0.904155467831342,-5.47132783623181,"211068_x_at","down"
