"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene","Direction","Significance","Dataset"
-7.19919775485215,245.083963280592,-0.575078657183997,0.566818994131796,0.882649021337962,-5.24712228431031,"231973_s_at","down","NS","GSE28702"
19.7412684070078,376.194818599216,0.575064193507128,0.566828729330599,0.882649021337962,-5.24712891681847,"213505_s_at","up","NS","GSE28702"
31.1766074183143,1155.09966395994,0.575018619053268,0.566859405077458,0.882649021337962,-5.24714981449994,"202302_s_at","up","NS","GSE28702"
0.951663230797755,8.81192893816229,0.575004977812899,0.566868587028825,0.882649021337962,-5.24715606922682,"1562352_at","up","NS","GSE28702"
-5.88885324370652,159.025436610539,-0.574998209754357,0.566873142652092,0.882649021337962,-5.24715917243537,"225741_at","down","NS","GSE28702"
3.70030331395268,51.9533213644941,0.574994890353095,0.566875376968734,0.882649021337962,-5.24716069439397,"229579_s_at","up","NS","GSE28702"
-0.718876860368301,15.7304975649586,-0.574972380675021,0.566890528533993,0.882649021337962,-5.24717101494079,"206795_at","down","NS","GSE28702"
1.3909953400361,9.49659748294382,0.574924555549948,0.566922720921324,0.882649021337962,-5.24719294113391,"227910_at","up","NS","GSE28702"
-40.4388669651428,806.340716410219,-0.574874620169673,0.566956334730929,0.882649021337962,-5.24721583287987,"218905_at","down","NS","GSE28702"
0.527919381323202,9.37577222020612,0.574865561613665,0.56696243256739,0.882649021337962,-5.24721998535906,"236838_at","up","NS","GSE28702"
0.499849515343604,7.67064133546233,0.57485811456762,0.566967445627536,0.882649021337962,-5.24722339906694,"235480_at","up","NS","GSE28702"
11.5155538041714,151.655511404413,0.574845416654393,0.566975993416007,0.882649021337962,-5.24722921965864,"229787_s_at","up","NS","GSE28702"
0.94314209465038,16.2204922768181,0.574842595376984,0.566977892609247,0.882649021337962,-5.24723051288566,"206963_s_at","up","NS","GSE28702"
-6.44323742048332,78.6823860705473,-0.574780423571239,0.567019745458053,0.882689043417774,-5.24725900982015,"225968_at","down","NS","GSE28702"
-37.2454530707498,528.027072461896,-0.574725358970433,0.567056815134066,0.882706502740404,-5.24728424656279,"209006_s_at","down","NS","GSE28702"
6.22037571043756,121.483568033096,0.574704278902123,0.567071006620609,0.882706502740404,-5.24729390716786,"218737_at","up","NS","GSE28702"
97.6815281773791,7640.5351336493,0.574691819253829,0.56707939476464,0.882706502740404,-5.24729961702903,"200781_s_at","up","NS","GSE28702"
-2.46553912954956,38.5322135883292,-0.574618223795999,0.567128942285982,0.882748636624378,-5.2473333409899,"237031_at","down","NS","GSE28702"
-0.660756930229627,15.2682844854115,-0.574603650770803,0.567138753702872,0.882748636624378,-5.24734001834215,"244708_at","down","NS","GSE28702"
-19.7434808822747,422.480777848744,-0.574571108735893,0.567160663211972,0.882757608207542,-5.24735492847958,"202592_at","down","NS","GSE28702"
-2.95595437730013,56.034725717811,-0.574466580022557,0.567231041838289,0.882831333695632,-5.24740281587805,"230509_at","down","NS","GSE28702"
0.625249834914573,14.9303712824793,0.574417548041779,0.567264056278066,0.882831333695632,-5.24742527576666,"1554571_at","up","NS","GSE28702"
-47.5689690321565,1157.79203281028,-0.574411026659877,0.567268447355685,0.882831333695632,-5.24742826284765,"212446_s_at","down","NS","GSE28702"
-21.7947329303976,342.371014912179,-0.574379597050352,0.567289610258518,0.882831333695632,-5.24744265852625,"202147_s_at","down","NS","GSE28702"
4.94168096672404,149.758610836116,0.574342033520966,0.567314903897688,0.882831333695632,-5.24745986269597,"225135_at","up","NS","GSE28702"
-0.381121826049843,8.70572230222093,-0.57433416334881,0.567320203397402,0.882831333695632,-5.24746346710898,"243297_at","down","NS","GSE28702"
10.6848395272378,136.851483636232,0.574296721893446,0.567345415499629,0.882831333695632,-5.24748061402707,"234346_x_at","up","NS","GSE28702"
-1.60612793739417,25.6680076339091,-0.574293741932226,0.567347422151491,0.882831333695632,-5.24748197870078,"237208_at","down","NS","GSE28702"
-0.259886538278549,2.4796573755262,-0.574284934493551,0.567353352941261,0.882831333695632,-5.24748601202777,"214134_at","down","NS","GSE28702"
0.727742028042486,14.2039841515459,0.5742470778048,0.567378845380509,0.882845875439106,-5.24750334763083,"229668_at","up","NS","GSE28702"
-1.23634340987643,35.8252506793439,-0.574207781655303,0.567405307733917,0.882861925505903,-5.24752134120491,"216748_at","down","NS","GSE28702"
-3.63762627688454,45.0000442458993,-0.574120578005352,0.56746403354616,0.882874036400383,-5.2475612671061,"209506_s_at","down","NS","GSE28702"
-0.460768919720693,10.6316810901437,-0.57410950585467,0.567471490109467,0.882874036400383,-5.24756633602385,"211523_at","down","NS","GSE28702"
-11.6639939047479,296.595904723472,-0.574106129712027,0.567473763789381,0.882874036400383,-5.24756788162928,"213835_x_at","down","NS","GSE28702"
26.5115716632383,578.604657568588,0.574043982507615,0.567515617924335,0.882874036400383,-5.2475963311464,"226185_at","up","NS","GSE28702"
-1.22366089962638,24.7891688757439,-0.574037733076964,0.567519826797338,0.882874036400383,-5.24759919181886,"1561693_at","down","NS","GSE28702"
0.37192021672054,8.58480724560894,0.574020539191929,0.567531406631328,0.882874036400383,-5.24760706214841,"217568_at","up","NS","GSE28702"
-0.712476056980534,10.5946825272173,-0.57401930321451,0.567532239048761,0.882874036400383,-5.24760762789577,"223524_s_at","down","NS","GSE28702"
-0.738564732938722,17.9293366838438,-0.574004405338435,0.567542272654124,0.882874036400383,-5.24761444704678,"215816_at","down","NS","GSE28702"
0.295507158564572,2.98454992887212,0.573971252253091,0.567564601313469,0.882883651326218,-5.24762962145983,"1559206_at","up","NS","GSE28702"
-85.6613026944713,319.10068542459,-0.573935364324113,0.567588772377482,0.882889424106096,-5.2476460466528,"1553970_s_at","down","NS","GSE28702"
0.741458848320109,16.011239501379,0.573917791278525,0.567600608273055,0.882889424106096,-5.24765408911613,"214935_at","up","NS","GSE28702"
-0.40283871856765,4.22239768979533,-0.57387391541039,0.567630160317565,0.882896253478179,-5.24767416823966,"208265_at","down","NS","GSE28702"
-23.1714282204077,417.053332276092,-0.573863322777437,0.56763729496598,0.882896253478179,-5.24767901556918,"225035_x_at","down","NS","GSE28702"
0.488002600086758,8.21322318914211,0.573830241827607,0.567659576860308,0.882905793668743,-5.24769415328069,"215140_at","up","NS","GSE28702"
-6.72453282180988,65.1219907432138,-0.57378491306598,0.567690109042421,0.882928164985332,-5.247714894139,"233611_at","down","NS","GSE28702"
-20.1191214921008,532.224773508492,-0.573736653283298,0.567722616358028,0.882953606866027,-5.24773697434686,"219067_s_at","down","NS","GSE28702"
-1.56788475574772,31.2821649542749,-0.573675520485784,0.567763796112802,0.882966440153801,-5.24776494168059,"1563536_at","down","NS","GSE28702"
-1.22809342463932,28.0523640426767,-0.573662196955106,0.567772771189395,0.882966440153801,-5.24777103660343,"219554_at","down","NS","GSE28702"
19.1473383024782,406.821784261867,0.573589334111248,0.567821854718256,0.882966440153801,-5.24780436563504,"217144_at","up","NS","GSE28702"
-0.690035700992121,15.9093481419655,-0.573567201888952,0.56783676433959,0.882966440153801,-5.2478144885593,"210767_at","down","NS","GSE28702"
-9.33322797552579,132.766299545652,-0.573556876265401,0.567843720377709,0.882966440153801,-5.24781921120192,"211792_s_at","down","NS","GSE28702"
4.65868402488001,116.567570743214,0.573548703195936,0.567849226339314,0.882966440153801,-5.24782294926866,"212602_at","up","NS","GSE28702"
1.18963657480095,34.0178426941501,0.573535950722392,0.567857817365587,0.882966440153801,-5.24782878168402,"243485_at","up","NS","GSE28702"
-0.264573810853168,3.3171077761649,-0.573532617585278,0.567860062828132,0.882966440153801,-5.2478303060918,"208173_at","down","NS","GSE28702"
-1.16416082819081,20.0536031049499,-0.573487790983187,0.567890261963065,0.882970578842927,-5.24785080665281,"236331_at","down","NS","GSE28702"
0.576376901543457,14.2155121556104,0.573457636463847,0.567910577135209,0.882970578842927,-5.24786459633381,"221373_x_at","up","NS","GSE28702"
32.6901184033696,779.138341942227,0.573399081636054,0.567950026675012,0.882970578842927,-5.24789137144311,"203102_s_at","up","NS","GSE28702"
-0.986694535633823,17.1640231238206,-0.573394804208836,0.567952908514245,0.882970578842927,-5.24789332725738,"1555189_a_at","down","NS","GSE28702"
1.23960250283363,24.3737750573378,0.573363002134326,0.567974334810263,0.882970578842927,-5.24790786801048,"244135_at","up","NS","GSE28702"
-0.234200409092817,2.19251904920888,-0.573318597251749,0.568004252767806,0.882970578842927,-5.24792816976601,"241273_at","down","NS","GSE28702"
17.8056163819739,432.337589873712,0.573309255675227,0.568010546788077,0.882970578842927,-5.24793244050356,"225376_at","up","NS","GSE28702"
-1.21853796765459,17.8935861975613,-0.573289432532012,0.568023903025813,0.882970578842927,-5.24794150292569,"217494_s_at","down","NS","GSE28702"
-30.9047603864936,716.802728541153,-0.573272427299782,0.568035360761818,0.882970578842927,-5.24794927685383,"209330_s_at","down","NS","GSE28702"
-2.14094960126219,21.0966856416026,-0.573267844197767,0.568038448770254,0.882970578842927,-5.24795137197615,"214615_at","down","NS","GSE28702"
-1.74061308950086,18.5152349368559,-0.573264995219696,0.568040368362526,0.882970578842927,-5.24795267435152,"233716_at","down","NS","GSE28702"
0.386112458055217,6.98277801858035,0.573173510510731,0.568102010861396,0.883012967737659,-5.24799449205624,"206778_at","up","NS","GSE28702"
-19.8936925161272,435.02972884889,-0.5731207041375,0.568137593337988,0.883012967737659,-5.24801862686644,"229742_at","down","NS","GSE28702"
28.5066904396681,370.221439207432,0.573119207641445,0.568138601736558,0.883012967737659,-5.24801931079815,"235716_at","up","NS","GSE28702"
-0.571817224962567,7.64214412323995,-0.573115548317768,0.568141067538087,0.883012967737659,-5.24802098318238,"220516_at","down","NS","GSE28702"
6.51899925345983,50.7734767339236,0.573098554562901,0.568152518691487,0.883012967737659,-5.2480287495302,"239727_at","up","NS","GSE28702"
-0.440842336663728,9.30092713891711,-0.573078039036511,0.568166343122129,0.883012967737659,-5.24803812506561,"243192_at","down","NS","GSE28702"
-112.948410017772,2912.98933299753,-0.573056748663801,0.568180689857861,0.883012967737659,-5.24804785435206,"202231_at","down","NS","GSE28702"
6.44736560254957,30.2713419298882,0.572971698444018,0.56823800358019,0.883076938370386,-5.24808671707797,"219934_s_at","up","NS","GSE28702"
-0.185412057078488,1.32978446291189,-0.572828131268411,0.568334757152342,0.883202195586058,-5.24815230549813,"234833_at","down","NS","GSE28702"
-3.29405164119894,35.340604671215,-0.572749866793305,0.568387504952087,0.883208461292369,-5.24818805363521,"231842_at","down","NS","GSE28702"
-13.2479470696724,186.180443398171,-0.57274346561259,0.568391819252441,0.883208461292369,-5.24819097722906,"230131_x_at","down","NS","GSE28702"
22.0272785839525,330.907481122079,0.572736202603862,0.568396714431337,0.883208461292369,-5.24819429440407,"224999_at","up","NS","GSE28702"
-1.62546555952031,14.9271684700247,-0.572726276922296,0.568403404252302,0.883208461292369,-5.24819882761267,"218691_s_at","down","NS","GSE28702"
-0.679922697339877,19.1517839200174,-0.572617289609871,0.568476863251865,0.883219650050025,-5.248248598646,"216871_at","down","NS","GSE28702"
45.8189176454948,1425.14727832632,0.572578962796469,0.568502697168077,0.883219650050025,-5.24826609905119,"202194_at","up","NS","GSE28702"
-49.8651233219989,2469.69492685586,-0.572548571842146,0.568523182381181,0.883219650050025,-5.24827997503937,"208766_s_at","down","NS","GSE28702"
-0.518400590585338,10.8156421207722,-0.572526731554604,0.568537904185719,0.883219650050025,-5.24828994648939,"214886_s_at","down","NS","GSE28702"
3.4194863373354,44.5483492263028,0.572514448956325,0.568546183554363,0.883219650050025,-5.24829555409416,"216228_s_at","up","NS","GSE28702"
-0.306074741159761,2.7591323065757,-0.572488056466706,0.568563974219256,0.883219650050025,-5.24830760314899,"1566463_at","down","NS","GSE28702"
3.40099667702167,78.7192032007548,0.572475706685081,0.56857229906038,0.883219650050025,-5.2483132410487,"214241_at","up","NS","GSE28702"
-0.353666579313771,4.33342175714908,-0.57247088119445,0.568575551882428,0.883219650050025,-5.24831544394012,"1566149_at","down","NS","GSE28702"
87.6633440469194,1940.39497069386,0.572458547224359,0.568583866147566,0.883219650050025,-5.24832107445436,"228498_at","up","NS","GSE28702"
-0.327076144893161,4.36461616852954,-0.572388421096965,0.568631138930444,0.883219650050025,-5.24835308507164,"1556381_at","down","NS","GSE28702"
-20.0606944537733,274.694270978371,-0.572374838850039,0.56864029509153,0.883219650050025,-5.24835928453883,"222833_at","down","NS","GSE28702"
4.45609420532303,60.5474002184642,0.572345821668298,0.568659856601297,0.883219650050025,-5.2483725286241,"223888_s_at","up","NS","GSE28702"
0.361192553139386,4.63492907243432,0.572344423753168,0.568660798993659,0.883219650050025,-5.24837316664678,"237417_at","up","NS","GSE28702"
3.67401408435134,45.2224967048919,0.572322101641596,0.568675847354579,0.883219650050025,-5.24838335447638,"240791_at","up","NS","GSE28702"
0.804047200229488,12.8960759950646,0.572319810300729,0.568677392063694,0.883219650050025,-5.24838440022392,"1554623_x_at","up","NS","GSE28702"
-0.296934033066063,2.26630427856002,-0.572284760559106,0.568701021127104,0.883219650050025,-5.24840039609662,"1565677_at","down","NS","GSE28702"
9.5028401835915,120.498939786616,0.572266121227439,0.568713587176134,0.883219650050025,-5.24840890225138,"222678_s_at","up","NS","GSE28702"
-72.7694169895611,3333.83082696327,-0.572266107776842,0.56871359624415,0.883219650050025,-5.24840890838953,"214629_x_at","down","NS","GSE28702"
-4.86548920707218,90.0479377210045,-0.57224090460101,0.568730587644748,0.883219650050025,-5.24842040955171,"208541_x_at","down","NS","GSE28702"
-1.07417897649833,4.58161487879228,-0.572236310582965,0.568733684852514,0.883219650050025,-5.24842250592181,"233969_at","down","NS","GSE28702"
-5.048815089207,155.944725093628,-0.572212253948267,0.568749903554938,0.883219750535851,-5.24843348331869,"1562896_at","down","NS","GSE28702"
-126.929096711515,6410.60560813906,-0.572151796674762,0.568790664136971,0.883257961364676,-5.24846106884586,"214327_x_at","down","NS","GSE28702"
-1.09417836712704,25.9154234170417,-0.572075667131588,0.568841993059964,0.883273684517182,-5.24849580123159,"1552598_at","down","NS","GSE28702"
-1.71308171193484,30.0174261336914,-0.572016236603095,0.568882064550628,0.883273684517182,-5.24852291188754,"1553209_at","down","NS","GSE28702"
5.16285350321144,44.9756121091595,0.572015575552338,0.568882510276905,0.883273684517182,-5.24852321342596,"205699_at","up","NS","GSE28702"
-16.5926928201307,32.779944306866,-0.571995080162808,0.568896329774608,0.883273684517182,-5.24853256223018,"206504_at","down","NS","GSE28702"
1.34812846556959,19.6422199448396,0.571991921055299,0.568898459891563,0.883273684517182,-5.24853400320171,"230916_at","up","NS","GSE28702"
0.884938347326587,19.3405505806358,0.571974859619654,0.568909964110756,0.883273684517182,-5.24854178534038,"224030_s_at","up","NS","GSE28702"
-41.6719623911675,1158.20003933517,-0.571954592646361,0.568923629913416,0.883273684517182,-5.24855102930453,"202582_s_at","down","NS","GSE28702"
0.317186788198088,3.66602016330382,0.571941202494443,0.568932658836818,0.883273684517182,-5.24855713650544,"243723_at","up","NS","GSE28702"
-2.25968827057359,57.4025388692118,-0.571921113035811,0.56894620520546,0.883273684517182,-5.24856629897084,"228436_at","down","NS","GSE28702"
0.660133961595511,16.3609910088547,0.571897186414886,0.568962339186294,0.883273684517182,-5.2485772110858,"239198_at","up","NS","GSE28702"
-0.317746267928858,5.24107509943388,-0.571836445807202,0.569003298238715,0.88329770670192,-5.24860491077255,"207944_at","down","NS","GSE28702"
0.38554448085023,4.84865785600232,0.571758466213134,0.569055884113723,0.88329770670192,-5.24864046772455,"223673_at","up","NS","GSE28702"
4.06614594769321,34.1115208898244,0.57174146243511,0.569067350998576,0.88329770670192,-5.24864822042953,"215172_at","up","NS","GSE28702"
2.03364665736115,31.4955263608651,0.57167088677085,0.569114946505989,0.88329770670192,-5.24868039626721,"1558164_s_at","up","NS","GSE28702"
-12.3404555411891,212.860973568007,-0.571641612681371,0.56913468922115,0.88329770670192,-5.24869374133309,"225510_at","down","NS","GSE28702"
3.41763566635882,63.9164954812019,0.57163471303984,0.569139342451357,0.88329770670192,-5.24869688654743,"235197_s_at","up","NS","GSE28702"
0.943051171865158,14.5549013964291,0.57163465292347,0.569139382994893,0.88329770670192,-5.24869691395142,"232306_at","up","NS","GSE28702"
-1.71498920511313,15.1158464769923,-0.571614230321111,0.569153156438232,0.88329770670192,-5.24870622341109,"223333_s_at","down","NS","GSE28702"
-2.85059078663084,65.0027186848599,-0.571605636936774,0.569158952050358,0.88329770670192,-5.24871014052962,"244471_x_at","down","NS","GSE28702"
7.12878039789821,131.395034944114,0.571588712679852,0.569170366313473,0.88329770670192,-5.24871785493552,"203217_s_at","up","NS","GSE28702"
0.358144566768817,6.18326672231093,0.571562830718478,0.569187822155832,0.88329770670192,-5.24872965200008,"210309_at","up","NS","GSE28702"
-143.269179574884,6798.4921743867,-0.571521058492682,0.569215995584874,0.88329770670192,-5.24874869077205,"AFFX-HUMGAPDH/M33197_M_at","down","NS","GSE28702"
4.44939884499672,103.621426893598,0.571461564733018,0.569256122537338,0.88329770670192,-5.24877580421224,"222584_at","up","NS","GSE28702"
3.01625945223402,38.3053887167949,0.571458927970853,0.569257900994851,0.88329770670192,-5.24877700581464,"239657_x_at","up","NS","GSE28702"
-0.703226888809594,22.9976398185513,-0.571445946721201,0.569266656697263,0.88329770670192,-5.24878292143716,"203684_s_at","down","NS","GSE28702"
-0.335283011593412,4.06075389243722,-0.571444862661406,0.569267387885991,0.88329770670192,-5.24878341544279,"216906_at","down","NS","GSE28702"
-1.97858480983166,51.2616424691537,-0.571443202923292,0.569268507365529,0.88329770670192,-5.24878417178302,"201382_at","down","NS","GSE28702"
37.3353641867119,1219.96864047031,0.571443049691881,0.569268610718895,0.88329770670192,-5.24878424161023,"201351_s_at","up","NS","GSE28702"
-8.93285058065011,203.287764460735,-0.571418147104569,0.569285407436703,0.883298701731134,-5.2487955894184,"203092_at","down","NS","GSE28702"
-0.570965287771294,20.6655142038032,-0.571314621689887,0.569355237590583,0.883354919646954,-5.24884275944885,"236020_s_at","down","NS","GSE28702"
-0.995311085246906,32.5478941254173,-0.571286102663849,0.569374475028292,0.883354919646954,-5.24885575229107,"206945_at","down","NS","GSE28702"
8.58889953283515,112.086053205835,0.571284131487887,0.569375804691784,0.883354919646954,-5.24885665030564,"228033_at","up","NS","GSE28702"
16.4511216109035,310.828195276528,0.571247852905295,0.569400276803416,0.883354919646954,-5.24887317730114,"230972_at","up","NS","GSE28702"
-0.76426295999328,25.2735432022064,-0.571233728711102,0.569409804570196,0.883354919646954,-5.2488796114085,"243182_at","down","NS","GSE28702"
-2.54639766361613,51.2274204398316,-0.571220721893061,0.569418578656374,0.883354919646954,-5.24888553636918,"212769_at","down","NS","GSE28702"
-97.3479885193734,1537.80131276237,-0.571157220022777,0.56946141643234,0.88339125674716,-5.24891446128607,"200661_at","down","NS","GSE28702"
-1.12662857562654,34.5809871752069,-0.571138098197008,0.569474316146509,0.88339125674716,-5.2489231705981,"221533_at","down","NS","GSE28702"
4.0606626460546,77.2298928073741,0.571051181802001,0.569532952329854,0.883405440794652,-5.24896275428743,"214900_at","up","NS","GSE28702"
1.89229428011698,49.4499074785891,0.571049327873643,0.569534203072724,0.883405440794652,-5.24896359854327,"218658_s_at","up","NS","GSE28702"
-0.58293772742538,10.500490081289,-0.57104221821434,0.569538999578791,0.883405440794652,-5.24896683616831,"1559384_at","down","NS","GSE28702"
1.30053895722262,32.9883804659602,0.571022874455311,0.569552049875596,0.883405440794652,-5.24897564480442,"215940_at","up","NS","GSE28702"
-15.8519765656353,273.024258650022,-0.571000479914866,0.569567158568306,0.883405440794652,-5.24898584231657,"209433_s_at","down","NS","GSE28702"
8.7756954595385,37.8407079837422,0.570980847114857,0.56958040418643,0.883405440794652,-5.24899478192486,"238847_at","up","NS","GSE28702"
-114.106677749116,10012.0183559283,-0.570910970620362,0.569627548822311,0.883453499896742,-5.24902659705051,"211943_x_at","down","NS","GSE28702"
-17.3311486056421,308.209871230948,-0.570831083521117,0.569681449788139,0.88351203458236,-5.24906296533114,"218493_at","down","NS","GSE28702"
-0.494523481207057,9.67970079184207,-0.570755555412816,0.56973241195969,0.883514633871206,-5.24909734456326,"237903_at","down","NS","GSE28702"
-0.387741296405132,7.2080946407316,-0.570724936204802,0.569753072731231,0.883514633871206,-5.24911128067188,"237656_at","down","NS","GSE28702"
-1.1627139002001,23.2628120206126,-0.570672969412863,0.569788138939566,0.883514633871206,-5.2491349312824,"241226_at","down","NS","GSE28702"
-1.17434283811202,27.2167536812309,-0.570638457015145,0.569811427832194,0.883514633871206,-5.24915063704367,"232106_s_at","down","NS","GSE28702"
0.269966327819991,2.22692883147046,0.570631168779564,0.569816345977213,0.883514633871206,-5.24915395362389,"216741_at","up","NS","GSE28702"
-8.01496798679037,97.053536789084,-0.570591567695173,0.569843069386574,0.883514633871206,-5.24917197373695,"220651_s_at","down","NS","GSE28702"
-1.5778336972979,29.3875327289882,-0.570588289802392,0.569845281385372,0.883514633871206,-5.24917346525673,"223818_s_at","down","NS","GSE28702"
2.13120535039111,47.4068422499637,0.570566425099313,0.569860036305659,0.883514633871206,-5.24918341400356,"206961_s_at","up","NS","GSE28702"
0.235252701327959,1.02396401654812,0.57055339597389,0.569868828816392,0.883514633871206,-5.24918934225898,"227588_s_at","up","NS","GSE28702"
-1.51846215803982,47.4165816591668,-0.570540215236279,0.5698777237074,0.883514633871206,-5.24919533936157,"1559069_at","down","NS","GSE28702"
0.379690975085009,5.89502136376833,0.570531937909999,0.569883309614022,0.883514633871206,-5.24919910539134,"203161_s_at","up","NS","GSE28702"
0.803372052460714,20.4238109478879,0.570515430397932,0.569894449694182,0.883514633871206,-5.24920661584127,"231076_at","up","NS","GSE28702"
-0.418662855428683,5.2984925410074,-0.570449718103349,0.569938796627646,0.883514633871206,-5.2492365109385,"241290_at","down","NS","GSE28702"
0.475190713551068,13.0950212345769,0.570416493471155,0.569961219409937,0.883514633871206,-5.24925162482721,"240116_at","up","NS","GSE28702"
-0.698763572583011,16.4117068798084,-0.570412500918507,0.569963913949831,0.883514633871206,-5.24925344098116,"241601_at","down","NS","GSE28702"
46.2169990668598,1616.13894152127,0.570390093388267,0.569979036716601,0.883514633871206,-5.24926363360609,"200652_at","up","NS","GSE28702"
-0.547977197710703,5.02876808535346,-0.570385582020233,0.569982081447276,0.883514633871206,-5.2492656856666,"242816_at","down","NS","GSE28702"
-6.75576133866475,128.72388589926,-0.570376880114304,0.569987954402082,0.883514633871206,-5.24926964380799,"233748_x_at","down","NS","GSE28702"
-7.06395330464716,123.669231190303,-0.570373620713495,0.569990154193673,0.883514633871206,-5.24927112636083,"210667_s_at","down","NS","GSE28702"
-0.307982162692581,4.12359200827406,-0.570328532119373,0.570020585212993,0.883536755018438,-5.24929163424588,"216244_at","down","NS","GSE28702"
-2.58195185984355,42.3767602975758,-0.570283904706796,0.57005070575038,0.883558393675465,-5.24931193078816,"1568794_at","down","NS","GSE28702"
0.344929738186194,6.05887431702714,0.57019340720133,0.570111787924517,0.883624740143302,-5.24935308421443,"238911_at","up","NS","GSE28702"
-5.09393826259743,126.542408236319,-0.570172598056932,0.570125833708921,0.883624740143302,-5.24936254618588,"235152_at","down","NS","GSE28702"
-2.4626981481326,30.5740893714617,-0.570138302944693,0.570148982636766,0.8836261974125,-5.24937813951526,"243788_at","down","NS","GSE28702"
1.83724244182304,41.2724718631151,0.570119390099915,0.570161748851717,0.8836261974125,-5.24938673842542,"243668_at","up","NS","GSE28702"
0.80166377118229,14.9539364813471,0.570082151672635,0.570186885283843,0.8836261974125,-5.24940366841543,"241487_at","up","NS","GSE28702"
-0.565498301743558,14.2236989613877,-0.570057002240022,0.570203861788671,0.8836261974125,-5.24941510167404,"241225_at","down","NS","GSE28702"
-0.899994818787342,23.6095942662215,-0.570002480590606,0.570240666127377,0.8836261974125,-5.24943988620835,"215805_at","down","NS","GSE28702"
-3.26284994101843,53.8347744955727,-0.569946870540348,0.570278206369059,0.8836261974125,-5.24946516309094,"244765_at","down","NS","GSE28702"
0.418399539342037,4.05041907824067,0.569907392716996,0.57030485708261,0.8836261974125,-5.24948310578046,"1556940_at","up","NS","GSE28702"
9.92786466598099,129.125993610103,0.56990457057099,0.570306762281846,0.8836261974125,-5.24948438840001,"226475_at","up","NS","GSE28702"
-0.459143776184879,8.10594505806358,-0.56989445954594,0.570313588147244,0.8836261974125,-5.24948898364518,"220382_s_at","down","NS","GSE28702"
-0.242545930376558,2.03798272027871,-0.569834034102041,0.570354381667465,0.8836261974125,-5.24951644403697,"1570396_at","down","NS","GSE28702"
-0.402414140464295,11.3711037378429,-0.569816695816283,0.570366087092622,0.8836261974125,-5.24952432290249,"1557031_at","down","NS","GSE28702"
-0.721022466031372,15.3036648432283,-0.569796402353532,0.570379787765258,0.8836261974125,-5.24953354435822,"1561910_at","down","NS","GSE28702"
56.2864629279487,778.668040287415,0.569761779370225,0.5704031630585,0.8836261974125,-5.24954927647223,"215404_x_at","up","NS","GSE28702"
6.26503024418231,177.015893987516,0.56974452850408,0.570414809948068,0.8836261974125,-5.2495571146286,"211862_x_at","up","NS","GSE28702"
1.23003744630088,19.8094601814487,0.569702132054192,0.570443434321198,0.8836261974125,-5.24957637701073,"238557_at","up","NS","GSE28702"
-15.0347561529043,282.911609510814,-0.569701088353977,0.570444138994283,0.8836261974125,-5.24957685118707,"213178_s_at","down","NS","GSE28702"
19.567521968921,663.022738083902,0.569684190514302,0.570455547935272,0.8836261974125,-5.24958452813359,"219598_s_at","up","NS","GSE28702"
-0.66987228516855,14.0444265045725,-0.569683888145755,0.570455752086928,0.8836261974125,-5.24958466550219,"1559699_at","down","NS","GSE28702"
5.77973669794158,91.7315252736246,0.569602862469506,0.570510459868141,0.8836261974125,-5.24962147355104,"208903_at","up","NS","GSE28702"
-0.334636018918881,4.39661976919727,-0.569599263988515,0.570512889588001,0.8836261974125,-5.24962310813561,"206519_x_at","down","NS","GSE28702"
2.81016996046905,64.2261832994629,0.56959643575765,0.570514799233043,0.8836261974125,-5.24962439283232,"219280_at","up","NS","GSE28702"
-4.33929823398122,73.5102985803455,-0.56956548000559,0.570535701017486,0.8836261974125,-5.24963845377241,"1552656_s_at","down","NS","GSE28702"
-34.8839838560513,744.43472457541,-0.569565236794083,0.570535865238986,0.8836261974125,-5.24963856424266,"224151_s_at","down","NS","GSE28702"
10.8251286579069,107.915243829293,0.569560521746697,0.570539048942198,0.8836261974125,-5.24964070587741,"243933_at","up","NS","GSE28702"
1.55255280648727,3.92645488605022,0.569520984014112,0.570565746023972,0.8836261974125,-5.24965866372969,"217621_at","up","NS","GSE28702"
-0.698638878790423,25.7589853186239,-0.569502447543402,0.570578262622506,0.8836261974125,-5.24966708248241,"230310_at","down","NS","GSE28702"
-3.22577951800232,36.6769561445783,-0.569493191971257,0.570584512420912,0.8836261974125,-5.24967128600591,"228962_at","down","NS","GSE28702"
11.0064742473728,250.58452539701,0.569464553893588,0.570603850410668,0.8836261974125,-5.24968429188644,"225919_s_at","up","NS","GSE28702"
0.506765876957306,6.63031705109595,0.569448848800619,0.570614455479788,0.8836261974125,-5.24969142402322,"1569263_at","up","NS","GSE28702"
0.824124242405161,22.0434673595587,0.56943155988381,0.570626130157216,0.8836261974125,-5.24969927519489,"240229_at","up","NS","GSE28702"
1.1510318927277,27.503153115111,0.569408960115102,0.570641391265458,0.8836261974125,-5.24970953775275,"1558760_at","up","NS","GSE28702"
1.45822673607321,37.7177043257367,0.569379101015575,0.57066155473782,0.8836261974125,-5.24972309615505,"239149_at","up","NS","GSE28702"
-0.500919204308521,8.53593765495718,-0.569357830178751,0.570675918875782,0.8836261974125,-5.24973275437458,"205952_at","down","NS","GSE28702"
-17.1893457827827,234.127567398752,-0.569357321207297,0.570676262584962,0.8836261974125,-5.24973298547339,"205463_s_at","down","NS","GSE28702"
