"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene","Direction","Significance","Dataset"
-0.108934226293277,3.67744958236914,-0.951301266524282,0.347579661647659,0.913575027658136,-4.66944910252712,"221630_s_at","down","NS","GSE72970"
0.301496375975096,9.78140647599611,0.951189880765736,0.347635445199284,0.913575027658136,-4.66949132381184,"228969_at","up","NS","GSE72970"
0.190439373979619,7.51677476839565,0.951107169516523,0.347676871987635,0.913575027658136,-4.66952267293606,"208433_s_at","up","NS","GSE72970"
-0.21457128541592,7.94578601035456,-0.951106165753835,0.34767737475267,0.913575027658136,-4.66952305336559,"220638_s_at","down","NS","GSE72970"
0.0620727645911229,3.14812871170911,0.951039137666323,0.347710948895381,0.913575027658136,-4.66954845640292,"1560184_at","up","NS","GSE72970"
-0.122383165639193,4.27787839209999,-0.951036929791665,0.347712054848845,0.913575027658136,-4.66954929313925,"241573_at","down","NS","GSE72970"
0.0816260057248382,3.92467613901508,0.951036860671468,0.347712089472099,0.913575027658136,-4.66954931933426,"241085_at","up","NS","GSE72970"
0.294273344986062,6.05925766439885,0.951024334325869,0.347718364127896,0.913575027658136,-4.66955406651167,"242422_at","up","NS","GSE72970"
0.183954439211827,7.92940472516819,0.951005549471194,0.347727773915904,0.913575027658136,-4.66956118540206,"225092_at","up","NS","GSE72970"
-0.118653666211823,3.02960197883538,-0.950968020201138,0.347746573739566,0.913575027658136,-4.66957540746845,"241235_at","down","NS","GSE72970"
-0.12581030159032,5.66191049151417,-0.950944587378412,0.347758312463399,0.913575027658136,-4.66958428729182,"235797_x_at","down","NS","GSE72970"
0.130673583412587,9.34865735065167,0.950937738257954,0.347761743594809,0.913575027658136,-4.66958688271474,"224639_at","up","NS","GSE72970"
-0.136054049371016,9.5826796198155,-0.95092983370405,0.347765703483395,0.913575027658136,-4.66958987806479,"223310_x_at","down","NS","GSE72970"
0.123901988776614,7.00907533657833,0.950861725809309,0.347799824250988,0.913575027658136,-4.66961568590334,"229920_at","up","NS","GSE72970"
-0.0655233280103659,4.83235344854795,-0.950827293784777,0.347817074887372,0.913575027658136,-4.66962873243574,"1562845_at","down","NS","GSE72970"
-0.145123167010258,5.72071735619405,-0.95082056300175,0.347820447113377,0.913575027658136,-4.66963128272499,"235900_at","down","NS","GSE72970"
0.0903439222387111,4.86543547598311,0.950812459894102,0.347824506923865,0.913575027658136,-4.66963435296501,"1562267_s_at","up","NS","GSE72970"
-0.101920488605818,6.49937568953677,-0.950731749767851,0.347864945938246,0.913575027658136,-4.66966493243842,"204585_s_at","down","NS","GSE72970"
0.241457971814062,7.92667919388937,0.950719631118531,0.347871018136837,0.913575027658136,-4.66966952374826,"220342_x_at","up","NS","GSE72970"
-0.155037204458581,5.25303844738643,-0.950708157698691,0.34787676709988,0.913575027658136,-4.66967387055457,"207326_at","down","NS","GSE72970"
-0.256492013160884,7.54366644551536,-0.950690334957094,0.347885697629286,0.913575027658136,-4.6696806227613,"244084_at","down","NS","GSE72970"
-0.11399188297674,5.77308633202566,-0.950675781426743,0.347892990151334,0.913575027658136,-4.66968613632938,"207384_at","down","NS","GSE72970"
0.0939780571750197,5.32609174665973,0.950657662211872,0.347902069517514,0.913575027658136,-4.66969300063899,"233348_at","up","NS","GSE72970"
-0.198307984963685,6.75666094302682,-0.950489406357506,0.347986388413268,0.913594405781514,-4.6697567371564,"222339_x_at","down","NS","GSE72970"
0.107531967462587,11.8464585826184,0.950489332058525,0.347986425650073,0.913594405781514,-4.66975676529908,"200631_s_at","up","NS","GSE72970"
0.135146054766906,6.91263335106919,0.950460290635146,0.348000980692676,0.913594405781514,-4.66976776534147,"212390_at","up","NS","GSE72970"
0.194253263760539,7.08976999202299,0.950428241278802,0.348017043725066,0.913594405781514,-4.6697799043404,"222586_s_at","up","NS","GSE72970"
-0.16125419681328,6.88306222763913,-0.950335561088152,0.348063497493267,0.913594405781514,-4.66981500571657,"202002_at","down","NS","GSE72970"
0.064971223690892,3.54174073960971,0.950308242982578,0.34807719083465,0.913594405781514,-4.66982535147811,"216287_at","up","NS","GSE72970"
-0.0723069824026902,3.14536482432705,-0.950301242130324,0.348080700105338,0.913594405781514,-4.66982800275783,"1563572_at","down","NS","GSE72970"
-0.117356303757502,4.98639103412692,-0.950286195553707,0.348088242482025,0.913594405781514,-4.66983370095776,"216907_x_at","down","NS","GSE72970"
-0.250821721423667,6.60818461598646,-0.950268145075217,0.348097290763107,0.913594405781514,-4.66984053663757,"231268_at","down","NS","GSE72970"
-0.128824154972616,6.75341297203063,-0.950261590847386,0.348100576282148,0.913594405781514,-4.66984301868073,"222865_x_at","down","NS","GSE72970"
-0.144774375508407,7.64176830062527,-0.950235472746757,0.348113669030008,0.913594405781514,-4.66985290927729,"218483_s_at","down","NS","GSE72970"
0.17577159655306,7.86650055629183,0.950232214112684,0.348115302574189,0.913594405781514,-4.66985414326343,"201856_s_at","up","NS","GSE72970"
-0.125782217557099,5.69323243165448,-0.950198207375993,0.348132350359133,0.913594405781514,-4.66986702077001,"240360_at","down","NS","GSE72970"
-0.141652738888445,6.62422065711135,-0.950168659548962,0.348147163313817,0.913594405781514,-4.66987820945241,"210885_s_at","down","NS","GSE72970"
0.151076019876336,4.50824602479878,0.950127390845092,0.348167852891401,0.913594405781514,-4.66989383586439,"231173_at","up","NS","GSE72970"
-0.135251536322492,8.08557070928855,-0.950109541491943,0.348176801705888,0.913594405781514,-4.6699005943351,"206992_s_at","down","NS","GSE72970"
-0.117208752433052,9.23572283408522,-0.949965954156305,0.348248795083671,0.913633366967847,-4.66995495790765,"202322_s_at","down","NS","GSE72970"
-0.154624294373311,5.53513948768521,-0.949956485503466,0.348253542925711,0.913633366967847,-4.66995854256552,"216301_at","down","NS","GSE72970"
0.153827120267149,9.02848540231239,0.94980494339423,0.348329536118707,0.913633366967847,-4.67001590912809,"201423_s_at","up","NS","GSE72970"
-0.163239654654779,7.05736002015075,-0.949776825731337,0.348343637372702,0.913633366967847,-4.67002655219414,"205859_at","down","NS","GSE72970"
-0.333667190134732,7.45309895020339,-0.949772460279465,0.348345826718876,0.913633366967847,-4.67002820457395,"228582_x_at","down","NS","GSE72970"
-0.0802625994940393,5.60784262765305,-0.9497701876686,0.348346966474341,0.913633366967847,-4.67002906478368,"206954_at","down","NS","GSE72970"
-0.207230704581227,5.50306362357518,-0.949743058007594,0.34836057268063,0.913633366967847,-4.67003933352999,"215239_x_at","down","NS","GSE72970"
-0.0681530080852409,2.96118593689297,-0.949731417038363,0.3483664110268,0.913633366967847,-4.6700437396265,"224081_at","down","NS","GSE72970"
-0.166743137052643,9.48552134876196,-0.949653804860497,0.348405337855546,0.913633366967847,-4.67007311449106,"202528_at","down","NS","GSE72970"
-0.255375502810632,5.93139767297317,-0.949644817352504,0.348409845777082,0.913633366967847,-4.67007651596376,"1555370_a_at","down","NS","GSE72970"
0.25148600316578,8.19884635091179,0.949598284635131,0.348433186104908,0.913633366967847,-4.67009412657302,"1566766_a_at","up","NS","GSE72970"
0.14372206055283,7.4455857607949,0.949597969729307,0.348433344061922,0.913633366967847,-4.67009424574845,"226076_s_at","up","NS","GSE72970"
0.244844544433212,5.61725018142395,0.949567691515717,0.348448531859309,0.913633366967847,-4.67010570430326,"219844_at","up","NS","GSE72970"
-0.0855884865079095,7.95995965777213,-0.949448422138457,0.348508362604639,0.913633366967847,-4.67015083758772,"217043_s_at","down","NS","GSE72970"
0.0932031247468828,4.29825954235228,0.949415794986455,0.348524730996955,0.913633366967847,-4.67016318326851,"1566526_at","up","NS","GSE72970"
-0.101040101905637,7.57136863726846,-0.949348587869682,0.348558449070905,0.913633366967847,-4.67018861231265,"209547_s_at","down","NS","GSE72970"
-0.0803497715583347,13.1773816174698,-0.949273236290998,0.348596255818191,0.913633366967847,-4.6702171209846,"200869_at","down","NS","GSE72970"
0.18955901122789,6.7989984548861,0.949239181623261,0.348613343227274,0.913633366967847,-4.67023000461166,"234941_s_at","up","NS","GSE72970"
0.134911012776558,8.47818907698962,0.949223488280928,0.348621217769188,0.913633366967847,-4.67023594160315,"224938_at","up","NS","GSE72970"
0.0628858109696042,3.05745265172725,0.949218180388702,0.34862388116852,0.913633366967847,-4.67023794962593,"207580_at","up","NS","GSE72970"
0.112224790094781,3.81142098543693,0.949212935291567,0.348626513071688,0.913633366967847,-4.67023993388256,"1557557_at","up","NS","GSE72970"
-0.203231395020081,8.99562060227089,-0.949210281188073,0.348627844862018,0.913633366967847,-4.67024093794447,"226292_at","down","NS","GSE72970"
0.101860377005948,6.30575329769693,0.949209704078687,0.348628134447516,0.913633366967847,-4.67024115626777,"221627_at","up","NS","GSE72970"
0.0841555217266653,4.31513993402361,0.949180741922971,0.348642667460446,0.913633366967847,-4.67025211263524,"237681_at","up","NS","GSE72970"
0.0745328117532631,3.44608223418491,0.949175876367713,0.34864510900231,0.913633366967847,-4.67025395324179,"1552368_at","up","NS","GSE72970"
-0.114081274177855,5.54741110645136,-0.949158822743444,0.348653666622076,0.913633366967847,-4.67026040444329,"238008_at","down","NS","GSE72970"
0.119968333877062,5.19367836198909,0.949156811555185,0.348654675858603,0.913633366967847,-4.67026116524698,"239250_at","up","NS","GSE72970"
-0.130646961298542,6.31602261697068,-0.949147123820208,0.348659537298292,0.913633366967847,-4.67026482995738,"231765_at","down","NS","GSE72970"
-0.193636007317773,7.17003782422072,-0.949101957795391,0.348682202827123,0.91364897151217,-4.67028191506346,"237463_at","down","NS","GSE72970"
0.100338604922071,8.02093342685887,0.948941255574714,0.348762855432852,0.913729110138445,-4.67034269834577,"212252_at","up","NS","GSE72970"
-0.0655055605829581,3.08484625180973,-0.94891172504256,0.348777677442824,0.913729110138445,-4.67035386680607,"1554235_at","down","NS","GSE72970"
-0.123047195278295,4.20744162681984,-0.948873548065748,0.348796839906727,0.913729110138445,-4.6703683048794,"230512_x_at","down","NS","GSE72970"
0.206130749681199,5.46828768514882,0.948847529269031,0.348809900120494,0.913729110138445,-4.67037814456759,"232968_at","up","NS","GSE72970"
0.0968676594282833,8.74567597136072,0.948827961723525,0.348819722322168,0.913729110138445,-4.67038554438216,"221265_s_at","up","NS","GSE72970"
-0.096793478280905,5.80865410653753,-0.948816584539565,0.348825433341987,0.913729110138445,-4.67038984680131,"1560137_at","down","NS","GSE72970"
-0.120674922043927,6.6855442368271,-0.948807943866863,0.348829770752991,0.913729110138445,-4.67039311434391,"206778_at","down","NS","GSE72970"
0.144418879733047,6.83873742553994,0.948659204251341,0.348904440071112,0.913823513179162,-4.67044935716022,"218784_s_at","up","NS","GSE72970"
-0.147976543573179,7.30530937796873,-0.948609551072952,0.348929368996706,0.913823513179162,-4.67046813067027,"203289_s_at","down","NS","GSE72970"
0.118356242662329,5.33895462559195,0.948515419718145,0.348976631912633,0.913823513179162,-4.67050371856582,"239410_at","up","NS","GSE72970"
0.301989240053433,9.51091214668907,0.948510989493874,0.348978856411912,0.913823513179162,-4.67050539340399,"204427_s_at","up","NS","GSE72970"
0.183878913712004,7.03899442683773,0.948502221000956,0.348983259265446,0.913823513179162,-4.67050870829537,"211139_s_at","up","NS","GSE72970"
-0.0877445220568342,13.1896232127288,-0.948480957307924,0.348993936386795,0.913823513179162,-4.67051674682622,"200872_at","down","NS","GSE72970"
-0.0860243343813037,3.68277863062455,-0.948437181162804,0.349015918347684,0.913823513179162,-4.67053329544452,"238304_at","down","NS","GSE72970"
-0.570339633058902,9.18628658789221,-0.948351513962185,0.349058938329224,0.913823513179162,-4.67056567802104,"203083_at","down","NS","GSE72970"
-0.125639063246493,8.83758478987479,-0.948320850641503,0.349074337553665,0.913823513179162,-4.67057726823317,"221692_s_at","down","NS","GSE72970"
-0.175975004750082,6.09849212674179,-0.948285635833063,0.349092023104702,0.913823513179162,-4.67059057840263,"236457_at","down","NS","GSE72970"
-0.161580445607425,5.90891692611364,-0.948252693533326,0.349108567894425,0.913823513179162,-4.67060302921646,"242049_s_at","down","NS","GSE72970"
-0.168569931731924,6.87947098267627,-0.948177497755862,0.349146335818699,0.913823513179162,-4.67063144858246,"215208_x_at","down","NS","GSE72970"
-0.285795769926487,8.19319485117954,-0.948176648656311,0.349146762303907,0.913823513179162,-4.67063176947782,"229858_at","down","NS","GSE72970"
0.16354670163186,5.52174003572127,0.948119625985663,0.349175404404255,0.913823513179162,-4.67065331912335,"211898_s_at","up","NS","GSE72970"
-0.0710671162685936,3.62563532384515,-0.948116529521858,0.349176959781448,0.913823513179162,-4.67065448928498,"1565130_at","down","NS","GSE72970"
-0.113372817698442,4.13290183214385,-0.9480324315339,0.349219204587738,0.913823513179162,-4.67068626877983,"216254_at","down","NS","GSE72970"
-0.131956508534274,9.43092411989406,-0.94801754416221,0.349226683288918,0.913823513179162,-4.67069189424518,"202675_at","down","NS","GSE72970"
-0.163807127300923,8.11749424554053,-0.948006007541755,0.349232478806243,0.913823513179162,-4.6706962535118,"218961_s_at","down","NS","GSE72970"
-0.100029347019141,9.12357242748637,-0.947995011716654,0.349238002709673,0.913823513179162,-4.670700408386,"218601_at","down","NS","GSE72970"
-0.099516600888946,4.76623888075005,-0.947978858584907,0.349246117561477,0.913823513179162,-4.67070651191541,"1557016_a_at","down","NS","GSE72970"
0.120524710230117,5.75838554711398,0.947968922774598,0.34925110907824,0.913823513179162,-4.67071026615574,"207067_s_at","up","NS","GSE72970"
0.168368316426591,3.87844446166244,0.947964014139939,0.34925357507792,0.913823513179162,-4.67071212086717,"232182_at","up","NS","GSE72970"
0.115922914447026,6.24351819324474,0.947962348288027,0.349254411971151,0.913823513179162,-4.6707127503018,"214873_at","up","NS","GSE72970"
0.160331882247206,7.63518627417302,0.947937410944505,0.349266940190305,0.913823513179162,-4.67072217264238,"209744_x_at","up","NS","GSE72970"
-0.087008383809815,3.06630699402296,-0.947880911775401,0.349295325786635,0.91384909292387,-4.67074351947395,"1564767_at","down","NS","GSE72970"
-0.148592252117262,7.44973654775603,-0.947851416017655,0.349310145276926,0.91384909292387,-4.67075466325849,"223390_at","down","NS","GSE72970"
0.10724017425724,9.97292093501037,0.947767021807144,0.34935254957386,0.913854644129783,-4.67078654644204,"225356_at","up","NS","GSE72970"
0.136449785190002,8.8338330662383,0.947748702166738,0.349361754818876,0.913854644129783,-4.67079346704942,"202173_s_at","up","NS","GSE72970"
0.156196206209028,5.0381870059907,0.947747088448614,0.349362565686944,0.913854644129783,-4.67079407665751,"1558621_at","up","NS","GSE72970"
-0.118146082447538,4.4666951453841,-0.947714135311116,0.349379124394053,0.913854644129783,-4.67080652502761,"1564211_at","down","NS","GSE72970"
0.230105436184746,5.18982777669478,0.947655551559615,0.349408563574849,0.91388351532187,-4.67082865462477,"230204_at","up","NS","GSE72970"
-0.0735446787404133,3.6383166480122,-0.947625646536822,0.349423591912276,0.91388351532187,-4.67083995054767,"234017_at","down","NS","GSE72970"
-0.105404029435169,12.7300303719239,-0.947528416740619,0.349472456293748,0.913946546635333,-4.6708766745512,"208905_at","down","NS","GSE72970"
-0.0700752372418107,3.96630201749677,-0.947440398818704,0.349516694993978,0.913946546635333,-4.67090991619582,"1557898_at","down","NS","GSE72970"
-0.0823274141544427,5.494184137709,-0.947436672211911,0.349518568105973,0.913946546635333,-4.67091132355685,"220053_at","down","NS","GSE72970"
-0.219810425543056,8.57491312314305,-0.947363018540354,0.349555590162258,0.913946546635333,-4.67093913797322,"215373_x_at","down","NS","GSE72970"
-0.164232514330213,6.31609353858231,-0.947361049642398,0.349556579865386,0.913946546635333,-4.67093988147623,"215530_at","down","NS","GSE72970"
-0.305337509788363,7.21529117411108,-0.947348450512266,0.349562913095985,0.913946546635333,-4.67094463917562,"219090_at","down","NS","GSE72970"
-0.179986768262011,6.06140424490332,-0.947337502050597,0.349568416643231,0.913946546635333,-4.67094877349999,"216052_x_at","down","NS","GSE72970"
-0.143554228507647,7.38052625050646,-0.947310675657076,0.349581901914262,0.913946546635333,-4.67095890341333,"228572_at","down","NS","GSE72970"
0.231254705781703,6.61535194119283,0.947197350564405,0.349638872722152,0.913946546635333,-4.67100169316987,"1556049_at","up","NS","GSE72970"
-0.107582338082396,10.9302291901037,-0.947171562573719,0.349651837721242,0.913946546635333,-4.67101142964477,"224880_at","down","NS","GSE72970"
-0.0962296990730726,6.79214188211956,-0.947096139356361,0.349689758820028,0.913946546635333,-4.6710399049142,"204302_s_at","down","NS","GSE72970"
0.166777070781949,8.30006516328445,0.94705304303778,0.349711427899984,0.913946546635333,-4.6710561745501,"205980_s_at","up","NS","GSE72970"
-0.0889706192158784,4.5063878189193,-0.947048320188326,0.349713802630111,0.913946546635333,-4.67105795746914,"1567286_at","down","NS","GSE72970"
0.111460306214439,4.72538481043536,0.947014912503559,0.349730600894075,0.913946546635333,-4.67107056894221,"1561963_at","up","NS","GSE72970"
-0.110809534118857,7.06787032605837,-0.946963210437695,0.349756599105324,0.913946546635333,-4.67109008577262,"1559245_at","down","NS","GSE72970"
-0.122740587174177,11.7955843535607,-0.946920367613447,0.349778143443523,0.913946546635333,-4.67110625761264,"222992_s_at","down","NS","GSE72970"
0.0857328081381737,4.95366267868054,0.946887405658653,0.349794719593,0.913946546635333,-4.67111869926977,"214541_s_at","up","NS","GSE72970"
-0.102461752786713,5.33432645063935,-0.946857599973308,0.349809708941196,0.913946546635333,-4.67112994923217,"239615_at","down","NS","GSE72970"
0.122762321594351,8.49156281767428,0.946836345195379,0.349820398277343,0.913946546635333,-4.67113797151007,"203519_s_at","up","NS","GSE72970"
0.301039372027608,5.36713957025313,0.946816825057091,0.349830215428069,0.913946546635333,-4.67114533892913,"206978_at","up","NS","GSE72970"
-0.0776752240185751,4.87208105928168,-0.946802160364661,0.349837590777056,0.913946546635333,-4.67115087368145,"1558248_at","down","NS","GSE72970"
0.103233381137129,9.0745530138106,0.946786037229114,0.34984569974285,0.913946546635333,-4.6711569587883,"212931_at","up","NS","GSE72970"
-0.108885045430974,4.6821124267096,-0.94676636393025,0.349855594395029,0.913946546635333,-4.67116438364884,"233402_at","down","NS","GSE72970"
0.115510161467477,4.59376573003248,0.946752777563119,0.349862427743132,0.913946546635333,-4.67116951116932,"220886_at","up","NS","GSE72970"
-0.0783672429191595,4.31825575937789,-0.946745229414752,0.349866224169525,0.913946546635333,-4.67117235982528,"1554398_at","down","NS","GSE72970"
-0.117651515553714,4.06336071138777,-0.946713252557216,0.349882307592577,0.913946546635333,-4.67118442759386,"241881_at","down","NS","GSE72970"
-0.144003885667609,9.80898775190155,-0.946636848553837,0.349920738546053,0.913951171988684,-4.67121326022774,"202592_at","down","NS","GSE72970"
-0.0724694809337097,3.09941179224525,-0.946596903946601,0.349940831656964,0.913951171988684,-4.67122833329638,"232606_at","down","NS","GSE72970"
0.165998407258102,8.10050938403391,0.946581297447376,0.349948682313384,0.913951171988684,-4.67123422223778,"226914_at","up","NS","GSE72970"
0.162820122885788,6.38602234027643,0.946576804253817,0.349950942580395,0.913951171988684,-4.67123591767847,"225930_at","up","NS","GSE72970"
-0.147811509299997,6.14123525454385,-0.94649583006265,0.349991677686548,0.914013898429117,-4.6712664708262,"229370_at","down","NS","GSE72970"
0.0613751038801931,4.45209164827773,0.946317829890477,0.350081233962686,0.914109607905733,-4.67133362527931,"1570644_at","up","NS","GSE72970"
-0.123177505015087,5.62092243242414,-0.946161433755061,0.350159933200334,0.914109607905733,-4.67139261949741,"242644_at","down","NS","GSE72970"
-0.0638236738962743,2.82823692688836,-0.946149058740146,0.350166160862004,0.914109607905733,-4.67139728709431,"234808_x_at","down","NS","GSE72970"
-0.13003046212226,4.93206232337755,-0.946142913179802,0.350169253610345,0.914109607905733,-4.6713996050502,"242535_at","down","NS","GSE72970"
-0.186692920843967,6.72703814134612,-0.946133538539666,0.35017397142525,0.914109607905733,-4.67140314090964,"1557478_at","down","NS","GSE72970"
0.0720690018876142,3.38744080415375,0.946131960836254,0.350174765413204,0.914109607905733,-4.6714037359733,"1560819_a_at","up","NS","GSE72970"
0.0956555787200933,3.94742112348412,0.946116827187002,0.350182381566135,0.914109607905733,-4.67140944389725,"1556398_a_at","up","NS","GSE72970"
-0.0852202929389178,5.25523633877806,-0.946064654729269,0.350208638690024,0.914109607905733,-4.67142912101677,"234063_at","down","NS","GSE72970"
-0.131085004821043,5.39682828486631,-0.946021612138104,0.3502303019534,0.914109607905733,-4.67144535400313,"231554_at","down","NS","GSE72970"
-0.112698138050214,5.15276434083802,-0.946019094248498,0.350231569230368,0.914109607905733,-4.67144630357323,"211393_at","down","NS","GSE72970"
-0.142422571940805,5.5059664837109,-0.945969349952493,0.350256606612128,0.914109607905733,-4.67146506312848,"234943_at","down","NS","GSE72970"
-0.100038993478829,3.14444199375399,-0.945966499904489,0.350258041138811,0.914109607905733,-4.67146613791017,"217528_at","down","NS","GSE72970"
0.162877829786914,7.33918869897951,0.94590811682216,0.350287428195334,0.914109607905733,-4.67148815409704,"208832_at","up","NS","GSE72970"
0.146933535815168,6.73840484869321,0.945864493434381,0.350309387039078,0.914109607905733,-4.67150460360134,"207624_s_at","up","NS","GSE72970"
0.102040382937414,4.24678884492962,0.945800375666144,0.350341663853564,0.914109607905733,-4.67152877985179,"1554187_at","up","NS","GSE72970"
0.266203254052814,6.42278369324334,0.945792198917271,0.350345780161131,0.914109607905733,-4.67153186286835,"223315_at","up","NS","GSE72970"
0.0610273936576522,3.28620406598409,0.945790802527721,0.350346483129396,0.914109607905733,-4.67153238937002,"241139_at","up","NS","GSE72970"
-0.0660454394415994,5.16817367316548,-0.945785626665399,0.35034908876211,0.914109607905733,-4.67153434089666,"228317_at","down","NS","GSE72970"
0.240832602744504,7.65531773721429,0.945746428800893,0.350368822167073,0.914109607905733,-4.6715491198866,"212985_at","up","NS","GSE72970"
-0.0801416573665707,3.97377265161107,-0.945678014184987,0.350403265936639,0.914109607905733,-4.67157491327433,"229782_at","down","NS","GSE72970"
-0.0797454774303903,4.25349268769057,-0.945670103954312,0.350407248536254,0.914109607905733,-4.67157789544457,"1553070_a_at","down","NS","GSE72970"
0.150912697640499,7.34096131072297,0.945635615914081,0.350424612734921,0.914109607905733,-4.67159089722405,"227193_at","up","NS","GSE72970"
0.0825926170744974,3.55451030766628,0.945630320256983,0.350427279067245,0.914109607905733,-4.67159289361543,"240011_at","up","NS","GSE72970"
-0.136665739356572,10.4261921733099,-0.945608292718369,0.350438369947564,0.914109607905733,-4.67160119758976,"200613_at","down","NS","GSE72970"
0.10062993999577,7.05211365476955,0.945592541755518,0.350446300709869,0.914109607905733,-4.67160713530149,"222615_s_at","up","NS","GSE72970"
0.215767412397305,5.65327819334174,0.945471362233993,0.350507319733382,0.914225155348854,-4.67165281383482,"1558445_at","up","NS","GSE72970"
0.263640947500804,7.00163107669013,0.945408862451864,0.350538793762289,0.914263633494878,-4.67167637096611,"238536_at","up","NS","GSE72970"
-0.0950345764770856,3.25454367721121,-0.945323657289451,0.350581704912084,0.914281492660731,-4.67170848378484,"1568365_at","down","NS","GSE72970"
0.337829437056584,4.59521084933392,0.945311691812791,0.350587731260673,0.914281492660731,-4.67171299321721,"227892_at","up","NS","GSE72970"
-0.0899950939534149,5.45701279638285,-0.945271223146753,0.350608113595319,0.914281492660731,-4.67172824426288,"231649_at","down","NS","GSE72970"
-0.12776681755928,5.07020532473794,-0.94522753559356,0.350630118023281,0.914281492660731,-4.67174470770241,"1556116_s_at","down","NS","GSE72970"
-0.172258423879454,8.96085425821188,-0.94522712115509,0.350630326770885,0.914281492660731,-4.67174486387815,"212040_at","down","NS","GSE72970"
-0.11815957677052,3.8466602787811,-0.945194061594034,0.350646978732889,0.914281492660731,-4.67175732173824,"208582_s_at","down","NS","GSE72970"
-0.137789469348847,5.3334608573337,-0.945098578114385,0.350695076290319,0.914281492660731,-4.67179330058904,"236082_at","down","NS","GSE72970"
-0.100512860801129,4.83463801486544,-0.945075968221712,0.350706466129428,0.914281492660731,-4.67180181966426,"217471_at","down","NS","GSE72970"
-0.0563769444669644,3.29050194037937,-0.945050058649258,0.350719518497738,0.914281492660731,-4.67181158177853,"241156_at","down","NS","GSE72970"
-0.323358127200034,10.9315996743625,-0.945019855505623,0.350734734226891,0.914281492660731,-4.6718229612964,"221004_s_at","down","NS","GSE72970"
0.116851054017948,3.07770502529576,0.944989226568523,0.350750164906899,0.914281492660731,-4.67183450089521,"239621_at","up","NS","GSE72970"
0.0634487261995588,3.4838260687058,0.944983357932531,0.350753121542639,0.914281492660731,-4.67183671189244,"1553561_at","up","NS","GSE72970"
-0.271754815217788,6.07974275266608,-0.944959370460871,0.35076520667101,0.914281492660731,-4.67184574899383,"216289_at","down","NS","GSE72970"
0.112420900721168,12.5661739604855,0.944928340096667,0.350780840486686,0.914281492660731,-4.67185743913776,"200057_s_at","up","NS","GSE72970"
-0.289624970211213,7.58963523170583,-0.944897313528741,0.350796472849324,0.914281492660731,-4.67186912749647,"235079_at","down","NS","GSE72970"
0.100272007679714,9.73201044542586,0.94483823759026,0.35082623882018,0.914315487272669,-4.67189138165969,"200970_s_at","up","NS","GSE72970"
0.20277885489387,5.66713188851883,0.944658547390329,0.350916787669994,0.914507882071349,-4.67195906382875,"241413_at","up","NS","GSE72970"
-0.155235614356157,7.88570682058668,-0.944607814945912,0.350942355374352,0.914518333296149,-4.67197817057205,"209820_s_at","down","NS","GSE72970"
0.609825019360128,6.15366835475846,0.944584212161355,0.350954250923087,0.914518333296149,-4.67198705947808,"206354_at","up","NS","GSE72970"
-0.0854679138208623,3.75699499091266,-0.944410123887515,0.3510419977498,0.914703389742665,-4.67205261549345,"1559266_s_at","down","NS","GSE72970"
-0.157911860893938,6.86210588811839,-0.94437636595123,0.351059014653304,0.914704137732054,-4.67206532634685,"1557948_at","down","NS","GSE72970"
-0.313868080486629,5.47908520391506,-0.944257356675169,0.351119009904527,0.914737018034749,-4.67211013347785,"210168_at","down","NS","GSE72970"
-0.0738555006157524,3.50725725215699,-0.944249547407251,0.351122946968426,0.914737018034749,-4.67211307349367,"231586_at","down","NS","GSE72970"
0.165345466077167,6.92775385168083,0.944248229757613,0.351123611267985,0.914737018034749,-4.67211356955726,"202062_s_at","up","NS","GSE72970"
-0.0924993167009951,4.59205037646885,-0.944164987655753,0.351165579864114,0.914737018034749,-4.67214490692033,"207042_at","down","NS","GSE72970"
-0.0892823285472842,3.67041436045355,-0.944164718460295,0.351165715591131,0.914737018034749,-4.67214500825764,"215192_at","down","NS","GSE72970"
-0.207627394561587,7.88375922137178,-0.944152221336228,0.351172016617273,0.914737018034749,-4.67214971270928,"238827_at","down","NS","GSE72970"
0.259057081574881,7.99068554529335,0.94402793997675,0.351234683099542,0.914778171916239,-4.67219649438973,"228106_at","up","NS","GSE72970"
0.137507162836072,7.44557387256709,0.944009231173599,0.351244117291818,0.914778171916239,-4.67220353621752,"225757_s_at","up","NS","GSE72970"
0.311176723388409,6.40666744216274,0.943990170491376,0.35125372909619,0.914778171916239,-4.67221071035669,"239577_at","up","NS","GSE72970"
0.223301039595179,4.67312663018093,0.943937422519874,0.351280329425096,0.914778171916239,-4.67223056315987,"205782_at","up","NS","GSE72970"
-0.0784119726395068,5.32221161407607,-0.943873157220263,0.351312739634224,0.914778171916239,-4.6722547493636,"213806_at","down","NS","GSE72970"
0.164740114570014,6.62983108474003,0.943871806663385,0.351313420766818,0.914778171916239,-4.67225525762845,"1554015_a_at","up","NS","GSE72970"
-0.0868413795751763,5.69578100000692,-0.943865341506334,0.351316681381425,0.914778171916239,-4.67225769069854,"223410_s_at","down","NS","GSE72970"
0.116985219262108,7.43682198177694,0.943839839997501,0.351329542917429,0.914778171916239,-4.67226728767905,"219510_at","up","NS","GSE72970"
0.101747901635026,5.73997340333295,0.943822285584568,0.351338396562764,0.914778171916239,-4.67227389379029,"239498_at","up","NS","GSE72970"
